Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2021-12-28 16:00:00.000,11.6723,5.552222222222222,26.963013,9942.980419,3030.6204317112
2021-12-28 17:00:00.000,11.6752,5.552222222222222,26.969712,9942.968179000001,3030.6167009592
2021-12-28 18:00:00.000,11.6752,5.552222222222222,26.969712,9942.987586,3030.6226162128005
2021-12-28 19:00:00.000,11.6767,5.552222222222222,26.973177000000003,9942.991252,3030.6237336096
2021-12-28 20:00:00.000,11.6767,5.552222222222222,26.973177000000003,9942.98234,3030.621017232
2021-12-28 21:00:00.000,11.6752,5.552222222222222,26.969712,9942.98305,3030.621233640001
2021-12-28 22:00:00.000,11.6723,5.552222222222222,26.963013,9942.984906,3030.6217993488
2021-12-28 23:00:00.000,11.6723,5.552222222222222,26.963013,9942.988715000001,3030.6229603320003
2021-12-29 00:00:00.000,11.6723,5.552222222222222,26.963013,9943.001026,3030.6267127247997
2021-12-29 01:00:00.000,11.6694,5.552222222222222,26.956314000000003,9942.998341,3030.6258943368
2021-12-29 02:00:00.000,11.6709,5.552222222222222,26.959778999999997,9942.996070000001,3030.6252021359996
2021-12-29 03:00:00.000,11.6723,5.552222222222222,26.963013,9943.009126,3030.629181604801
2021-12-29 04:00:00.000,11.6723,5.552222222222222,26.963013,9942.994612,3030.6247577376002
2021-12-29 05:00:00.000,11.6781,5.552222222222222,26.976411,9943.017292,3030.6316706016005
2021-12-29 06:00:00.000,11.6838,5.552222222222222,26.989578,9943.015084,3030.6309976032007
2021-12-29 07:00:00.000,11.6882,5.552222222222222,26.999741999999998,9943.008254,3030.6289158192003
2021-12-29 08:00:00.000,11.6953,5.552222222222222,27.016143,9943.00693,3030.628512264
2021-12-29 09:00:00.000,11.7067,5.552222222222222,27.042477,9943.025351,3030.6341269848003
2021-12-29 10:00:00.000,11.7182,5.552222222222222,27.069042,9943.006916,3030.6285079967997
2021-12-29 11:00:00.000,11.7238,5.552222222222222,27.081978000000003,9942.987457,3030.6225768935997
2021-12-29 12:00:00.000,11.7153,5.552222222222222,27.062343,9942.976586,3030.6192634128
2021-12-29 13:00:00.000,11.7153,5.552222222222222,27.062343,9942.973214,3030.6182356271997
2021-12-29 14:00:00.000,11.7124,5.552222222222222,27.055644,9942.97234,3030.617969232
2021-12-29 15:00:00.000,11.7182,5.552222222222222,27.069042,9942.986889,3030.6224037671996
2021-12-29 16:00:00.000,11.7253,5.552222222222222,27.085442999999998,9942.984566,3030.6216957168
2021-12-29 17:00:00.000,11.7311,5.552222222222222,27.098840999999997,9943.001831,3030.6269580888
2021-12-29 18:00:00.000,11.7311,5.552222222222222,27.098840999999997,9942.990622,3030.6235415856
2021-12-29 19:00:00.000,11.7396,5.552222222222222,27.118476,9942.994784,3030.624810163201
2021-12-29 20:00:00.000,11.744000000000002,5.552222222222222,27.12864,9942.996634000001,3030.6253740432003
2021-12-29 21:00:00.000,11.7411,5.552222222222222,27.121940999999996,9942.970247,3030.6173312856
2021-12-29 22:00:00.000,11.7454,5.552222222222222,27.131874,9942.985372,3030.6219413856
2021-12-29 23:00:00.000,11.7425,5.552222222222222,27.125175,9942.980056,3030.620321068801
2021-12-30 00:00:00.000,11.7396,5.552222222222222,27.118476,9942.969436,3030.6170840928003
2021-12-30 01:00:00.000,11.7425,5.552222222222222,27.125175,9942.997454999999,3030.6256242840004
2021-12-30 02:00:00.000,11.7454,5.552222222222222,27.131874,9943.001318,3030.6268017264
2021-12-30 03:00:00.000,11.7454,5.552222222222222,27.131874,9942.986014,3030.6221370671997
2021-12-30 04:00:00.000,11.744000000000002,5.552222222222222,27.12864,9942.996004999999,3030.6251823240004
2021-12-30 05:00:00.000,11.7497,5.552222222222222,27.141807,9943.013967,3030.6306571416003
2021-12-30 06:00:00.000,11.7497,5.552222222222222,27.141807,9943.017223,3030.6316495704004
2021-12-30 07:00:00.000,11.7511,5.552222222222222,27.145041,9942.994975,3030.62486838
2021-12-30 08:00:00.000,11.7568,5.552222222222222,27.158208000000002,9943.014842,3030.6309238415997
2021-12-30 09:00:00.000,11.7655,5.552222222222222,27.178304999999998,9943.019212000001,3030.6322558176003
2021-12-30 10:00:00.000,11.7697,5.552222222222222,27.188007,9943.008820000001,3030.6290883359998
2021-12-30 11:00:00.000,11.7655,5.552222222222222,27.178304999999998,9942.972579000001,3030.6180420791998
2021-12-30 12:00:00.000,11.7555,5.552222222222222,27.155205,9942.979309999999,3030.6200936880005
2021-12-30 13:00:00.000,11.7468,5.552222222222222,27.135108000000002,9942.976536,3030.6192481728003
2021-12-30 14:00:00.000,11.7411,5.552222222222222,27.121940999999996,9942.982625,3030.6211040999997
2021-12-30 15:00:00.000,11.7411,5.552222222222222,27.121940999999996,9942.991046,3030.6236708208003
2021-12-30 16:00:00.000,11.7382,5.552222222222222,27.115242,9942.986042,3030.6221456015996
2021-12-30 17:00:00.000,11.7353,5.552222222222222,27.108543,9943.010748,3030.6296759904003
2021-12-30 18:00:00.000,11.734000000000002,5.552222222222222,27.10554,9943.002691,3030.6272202167997
2021-12-30 19:00:00.000,11.734000000000002,5.552222222222222,27.10554,9942.99121,3030.6237208079997
2021-12-30 20:00:00.000,11.7325,5.552222222222222,27.102075,9943.002335,3030.627111708
2021-12-30 21:00:00.000,11.7225,5.552222222222222,27.078975,9942.983258,3030.6212970384004
2021-12-30 22:00:00.000,11.7238,5.552222222222222,27.081978000000003,9943.014335,3030.6307693080007
2021-12-30 23:00:00.000,11.7196,5.552222222222222,27.072276000000002,9943.02023,3030.632566104
2021-12-31 00:00:00.000,11.7167,5.552222222222222,27.065577,9943.010663,3030.6296500824
2021-12-31 01:00:00.000,11.7153,5.552222222222222,27.062343,9943.014535,3030.6308302680004
2021-12-31 02:00:00.000,11.7111,5.552222222222222,27.052640999999998,9943.024034,3030.6337255632
2021-12-31 03:00:00.000,11.7067,5.552222222222222,27.042477,9943.021095999999,3030.6328300608
2021-12-31 04:00:00.000,11.6996,5.552222222222222,27.026076,9943.030436,3030.6356768928003
2021-12-31 05:00:00.000,11.6982,5.552222222222222,27.022841999999997,9943.034815,3030.6370116120006
2021-12-31 06:00:00.000,11.6953,5.552222222222222,27.016143,9943.0409,3030.63886632
2021-12-31 07:00:00.000,11.6982,5.552222222222222,27.022841999999997,9943.041643999999,3030.6390930912007
2021-12-31 08:00:00.000,11.6982,5.552222222222222,27.022841999999997,9943.068870000001,3030.647391576
2021-12-31 09:00:00.000,11.6996,5.552222222222222,27.026076,9943.064361,3030.6460172328
2021-12-31 10:00:00.000,11.7011,5.552222222222222,27.029541,9943.060172,3030.6447404256
2021-12-31 11:00:00.000,11.6938,5.552222222222222,27.012678,9943.033237,3030.6365306376
2021-12-31 12:00:00.000,11.6809,5.552222222222222,26.982878999999997,9943.02884,3030.635190432001
2021-12-31 13:00:00.000,11.6723,5.552222222222222,26.963013,9943.037217000001,3030.6377437416
2021-12-31 14:00:00.000,11.6681,5.552222222222222,26.953311,9943.066676,3030.6467228448005
2021-12-31 15:00:00.000,11.6667,5.552222222222222,26.950077,9943.060895,3030.6449607960003
2021-12-31 16:00:00.000,11.6694,5.552222222222222,26.956314000000003,9943.063283,3030.6456886584
2021-12-31 17:00:00.000,11.6694,5.552222222222222,26.956314000000003,9943.068239,3030.6471992471998
2021-12-31 18:00:00.000,11.6709,5.552222222222222,26.959778999999997,9943.077355,3030.649977804
2021-12-31 19:00:00.000,11.6809,5.552222222222222,26.982878999999997,9943.095531,3030.655517848801
2021-12-31 20:00:00.000,11.6809,5.552222222222222,26.982878999999997,9943.072083,3030.6483708984
2021-12-31 21:00:00.000,11.6809,5.552222222222222,26.982878999999997,9943.058126,3030.6441168048
2021-12-31 22:00:00.000,11.6838,5.552222222222222,26.989578,9943.057568,3030.643946726401
2021-12-31 23:00:00.000,11.6838,5.552222222222222,26.989578,9943.085548000001,3030.6524750303997
2022-01-01 00:00:00.000,11.6809,5.552222222222222,26.982878999999997,9943.049612,3030.6415217376
2022-01-01 01:00:00.000,11.6795,5.552222222222222,26.979645,9943.068951000001,3030.6474162647996
2022-01-01 02:00:00.000,11.6795,5.552222222222222,26.979645,9943.074143,3030.6489987864
2022-01-01 03:00:00.000,11.6767,5.552222222222222,26.973177000000003,9943.075244,3030.6493343712
2022-01-01 04:00:00.000,11.6738,5.552222222222222,26.966478000000002,9943.06904,3030.6474433920002
2022-01-01 05:00:00.000,11.6709,5.552222222222222,26.959778999999997,9943.067877,3030.6470889096004
2022-01-01 06:00:00.000,11.6795,5.552222222222222,26.979645,9943.100727,3030.6571015896
2022-01-01 07:00:00.000,11.6896,5.552222222222222,27.002976,9943.094895999999,3030.6553243008
2022-01-01 08:00:00.000,11.6967,5.552222222222222,27.019377000000002,9943.081783,3030.6513274584004
2022-01-01 09:00:00.000,11.7111,5.552222222222222,27.052640999999998,9943.092937000001,3030.6547271976
2022-01-01 10:00:00.000,11.7211,5.552222222222222,27.075740999999997,9943.073013,3030.6486543624
2022-01-01 11:00:00.000,11.7282,5.552222222222222,27.092142,9943.067951,3030.6471114647998
2022-01-01 12:00:00.000,11.7282,5.552222222222222,27.092142,9943.049631999998,3030.6415278336003
2022-01-01 13:00:00.000,11.7325,5.552222222222222,27.102075,9943.062054,3030.6453140592
2022-01-01 14:00:00.000,11.7454,5.552222222222222,27.131874,9943.062183,3030.6453533784
2022-01-01 15:00:00.000,11.7611,5.552222222222222,27.168141,9943.070373,3030.6478496903997
2022-01-01 16:00:00.000,11.7755,5.552222222222222,27.201404999999998,9943.062240000001,3030.645370752
2022-01-01 17:00:00.000,11.794,5.552222222222222,27.24414,9943.070805,3030.6479813640003
2022-01-01 18:00:00.000,11.8084,5.552222222222222,27.277403999999997,9943.058407999999,3030.6442027584003
2022-01-01 19:00:00.000,11.8199,5.552222222222222,27.303969,9943.053965000001,3030.6428485320002
2022-01-01 20:00:00.000,11.8313,5.552222222222222,27.330303000000004,9943.039657,3030.6384874535997
2022-01-01 21:00:00.000,11.8442,5.552222222222222,27.360102,9943.039893000001,3030.6385593864
2022-01-01 22:00:00.000,11.8557,5.552222222222222,27.386667,9943.025383,3030.6341367384002
2022-01-01 23:00:00.000,11.8686,5.552222222222222,27.416465999999996,9943.031493,3030.635999066401
2022-01-02 00:00:00.000,11.8728,5.552222222222222,27.426168,9943.025593,3030.634200746401
2022-01-02 01:00:00.000,11.8771,5.552222222222222,27.436101,9943.01053,3030.6296095440002
2022-01-02 02:00:00.000,11.8842,5.552222222222222,27.452502000000003,9943.031298,3030.6359396303997
2022-01-02 03:00:00.000,11.8943,5.552222222222222,27.475833,9943.013594,3030.6305434512
2022-01-02 04:00:00.000,11.902999999999999,5.552222222222222,27.495929999999998,9943.032464,3030.6362950271996
2022-01-02 05:00:00.000,11.9144,5.552222222222222,27.522264,9943.019672,3030.6323960256004
2022-01-02 06:00:00.000,11.9259,5.552222222222222,27.548828999999998,9943.022187,3030.633162597601
2022-01-02 07:00:00.000,11.9359,5.552222222222222,27.571928999999997,9943.023739,3030.6336356471998
2022-01-02 08:00:00.000,11.9388,5.552222222222222,27.578628000000002,9942.998726,3030.6260116848
2022-01-02 09:00:00.000,11.943,5.552222222222222,27.58833,9942.99994,3030.6263817120002
2022-01-02 10:00:00.000,11.9544,5.552222222222222,27.614664,9943.00159,3030.626884632
2022-01-02 11:00:00.000,11.9602,5.552222222222222,27.628062,9942.976754000001,3030.6193146192
2022-01-02 12:00:00.000,11.9544,5.552222222222222,27.614664,9942.93568,3030.606795264
2022-01-02 13:00:00.000,11.9444,5.552222222222222,27.591564,9942.942901,3030.6089962247997
2022-01-02 14:00:00.000,11.9444,5.552222222222222,27.591564,9942.967415000001,3030.616468092
2022-01-02 15:00:00.000,11.943,5.552222222222222,27.58833,9942.959248000001,3030.6139787904
2022-01-02 16:00:00.000,11.9473,5.552222222222222,27.598263,9942.979154,3030.6200461392004
2022-01-02 17:00:00.000,11.9473,5.552222222222222,27.598263,9942.956804000001,3030.6132338591997
2022-01-02 18:00:00.000,11.9488,5.552222222222222,27.601728,9942.978101,3030.6197251848
2022-01-02 19:00:00.000,11.9517,5.552222222222222,27.608427000000002,9942.98654,3030.6222973920007
2022-01-02 20:00:00.000,11.9502,5.552222222222222,27.604962,9942.961866,3030.6147767568
2022-01-02 21:00:00.000,11.9502,5.552222222222222,27.604962,9942.973538,3030.6183343824
2022-01-02 22:00:00.000,11.9473,5.552222222222222,27.598263,9942.957995,3030.6135968760004
2022-01-02 23:00:00.000,11.9488,5.552222222222222,27.601728,9942.970599,3030.6174385752
2022-01-03 00:00:00.000,11.943,5.552222222222222,27.58833,9942.971848000001,3030.6178192703997
2022-01-03 01:00:00.000,11.943,5.552222222222222,27.58833,9942.949525,3030.611015220001
2022-01-03 02:00:00.000,11.9415,5.552222222222222,27.584865,9942.95217,3030.6118214159997
2022-01-03 03:00:00.000,11.9388,5.552222222222222,27.578628000000002,9942.961320999999,3030.614610640801
2022-01-03 04:00:00.000,11.9359,5.552222222222222,27.571928999999997,9942.955702,3030.6128979696
2022-01-03 05:00:00.000,11.9359,5.552222222222222,27.571928999999997,9942.963003,3030.6151233144005
2022-01-03 06:00:00.000,11.9359,5.552222222222222,27.571928999999997,9942.952263,3030.6118497623997
2022-01-03 07:00:00.000,11.9388,5.552222222222222,27.578628000000002,9942.974261,3030.6185547528003
2022-01-03 08:00:00.000,11.9388,5.552222222222222,27.578628000000002,9942.962338,3030.6149206224
2022-01-03 09:00:00.000,11.9373,5.552222222222222,27.575163,9942.956929,3030.6132719591997
2022-01-03 10:00:00.000,11.9388,5.552222222222222,27.578628000000002,9942.964635,3030.6156207480003
2022-01-03 11:00:00.000,11.9344,5.552222222222222,27.568464000000002,9942.947098,3030.6102754703998
2022-01-03 12:00:00.000,11.9215,5.552222222222222,27.538665,9942.918887,3030.6016767576
2022-01-03 13:00:00.000,11.9115,5.552222222222222,27.515565000000002,9942.939093,3030.6078355464006
2022-01-03 14:00:00.000,11.9086,5.552222222222222,27.508865999999998,9942.954601000001,3030.6125623847997
2022-01-03 15:00:00.000,11.9086,5.552222222222222,27.508865999999998,9942.953678,3030.6122810544002
2022-01-03 16:00:00.000,11.9072,5.552222222222222,27.505632000000002,9942.952607,3030.6119546135997
2022-01-03 17:00:00.000,11.9001,5.552222222222222,27.489231,9942.961862,3030.6147755376
2022-01-03 18:00:00.000,11.8986,5.552222222222222,27.485765999999998,9942.962759,3030.6150489432002
2022-01-03 19:00:00.000,11.8957,5.552222222222222,27.479066999999997,9942.975133,3030.6188205384
2022-01-03 20:00:00.000,11.8943,5.552222222222222,27.475833,9942.978579999999,3030.619871184
2022-01-03 21:00:00.000,11.8943,5.552222222222222,27.475833,9942.972831000001,3030.6181188888
2022-01-03 22:00:00.000,11.8857,5.552222222222222,27.455966999999998,9942.954419,3030.6125069112
2022-01-03 23:00:00.000,11.8742,5.552222222222222,27.429402000000003,9942.960905,3030.6144838440005
2022-01-04 00:00:00.000,11.8642,5.552222222222222,27.406302,9942.946752,3030.6101700096
2022-01-04 01:00:00.000,11.8557,5.552222222222222,27.386667,9942.958679000001,3030.6138053592
2022-01-04 02:00:00.000,11.8542,5.552222222222222,27.383202,9942.977984000001,3030.6196895232
2022-01-04 03:00:00.000,11.8499,5.552222222222222,27.373269,9942.972801,3030.6181097447998
2022-01-04 04:00:00.000,11.8457,5.552222222222222,27.363567,9942.964044,3030.6154406112
2022-01-04 05:00:00.000,11.8428,5.552222222222222,27.356868,9942.961083,3030.6145380984003
2022-01-04 06:00:00.000,11.8428,5.552222222222222,27.356868,9942.98867,3030.6229466160003
2022-01-04 07:00:00.000,11.8442,5.552222222222222,27.360102,9942.979469,3030.6201421512
2022-01-04 08:00:00.000,11.8442,5.552222222222222,27.360102,9942.985477,3030.6219733896
2022-01-04 09:00:00.000,11.8557,5.552222222222222,27.386667,9942.990392,3030.6234714815996
2022-01-04 10:00:00.000,11.8571,5.552222222222222,27.389901000000002,9942.975592,3030.6189604416004
2022-01-04 11:00:00.000,11.8599,5.552222222222222,27.396369,9942.983809000001,3030.6214649832
2022-01-04 12:00:00.000,11.8513,5.552222222222222,27.376503000000003,9942.954197,3030.6124392456
2022-01-04 13:00:00.000,11.8484,5.552222222222222,27.369804,9942.962034,3030.6148279632002
2022-01-04 14:00:00.000,11.8484,5.552222222222222,27.369804,9942.977993,3030.6196922664008
2022-01-04 15:00:00.000,11.8499,5.552222222222222,27.373269,9942.979954999999,3030.620290284
2022-01-04 16:00:00.000,11.8542,5.552222222222222,27.383202,9942.989745,3030.6232742760003
2022-01-04 17:00:00.000,11.8613,5.552222222222222,27.399603000000003,9942.984701000001,3030.6217368648
2022-01-04 18:00:00.000,11.8686,5.552222222222222,27.416465999999996,9942.985842,3030.6220846416
2022-01-04 19:00:00.000,11.8728,5.552222222222222,27.426168,9942.982653000001,3030.6211126344
2022-01-04 20:00:00.000,11.8686,5.552222222222222,27.416465999999996,9942.969646,3030.6171481008
2022-01-04 21:00:00.000,11.87,5.552222222222222,27.4197,9942.967764,3030.6165744672003
2022-01-04 22:00:00.000,11.8713,5.552222222222222,27.422703000000002,9942.962859000001,3030.6150794232
2022-01-04 23:00:00.000,11.8686,5.552222222222222,27.416465999999996,9942.96742,3030.6164696160004
2022-01-05 00:00:00.000,11.8657,5.552222222222222,27.409767,9942.958991,3030.6139004568
2022-01-05 01:00:00.000,11.8628,5.552222222222222,27.403067999999998,9942.963995999999,3030.615425980801
2022-01-05 02:00:00.000,11.8528,5.552222222222222,27.379967999999998,9942.953059,3030.6120923832
2022-01-05 03:00:00.000,11.8513,5.552222222222222,27.376503000000003,9942.954478,3030.6125248944
2022-01-05 04:00:00.000,11.8428,5.552222222222222,27.356868,9942.9445,3030.6094835999997
2022-01-05 05:00:00.000,11.8342,5.552222222222222,27.337002000000002,9942.968135,3030.616687548
2022-01-05 06:00:00.000,11.8328,5.552222222222222,27.333768,9942.975655,3030.6189796440003
2022-01-05 07:00:00.000,11.8384,5.552222222222222,27.346704,9942.971499,3030.6177128952004
2022-01-05 08:00:00.000,11.8384,5.552222222222222,27.346704,9942.969215000001,3030.617016732
2022-01-05 09:00:00.000,11.8384,5.552222222222222,27.346704,9942.951709,3030.6116809032005
2022-01-05 10:00:00.000,11.8355,5.552222222222222,27.340004999999998,9942.973368,3030.618282566401
2022-01-05 11:00:00.000,11.8299,5.552222222222222,27.327069,9942.964856999999,3030.6156884136003
