Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2023-06-29 09:00:00,13.2608,3.5777777777777766,30.632447999999997,10138.62978368521,3090.2543580672523
2023-06-29 10:00:00,13.2563,3.5777777777777766,30.622053,10138.633707535017,3090.255554056673
2023-06-29 11:00:00,13.2517,3.5777777777777766,30.611427000000003,10138.627464173624,3090.253651080121
2023-06-29 12:00:00,13.2486,3.5777777777777766,30.604266,10138.622645041585,3090.2521822086755
2023-06-29 13:00:00,13.2456,3.5777777777777766,30.597336,10138.621971174558,3090.251976814005
2023-06-29 14:00:00,13.2364,3.5777777777777766,30.576084,10138.621996717728,3090.2519845995635
2023-06-29 15:00:00,13.2364,3.5777777777777766,30.576084,10138.62527533287,3090.252983921459
2023-06-29 16:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.610511979943,3090.2484840514867
2023-06-29 17:00:00,13.2379,3.5777777777777766,30.579549,10138.615492051274,3090.250001977229
2023-06-29 18:00:00,13.2364,3.5777777777777766,30.576084,10138.61199359602,3090.248935648067
2023-06-29 19:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.60857157506,3090.2478926160784
2023-06-29 20:00:00,13.2456,3.5777777777777766,30.597336,10138.60855561668,3090.2478877519648
2023-06-29 21:00:00,13.244000000000002,3.5777777777777766,30.59364,10138.606130916429,3090.247148703328
2023-06-29 22:00:00,13.2517,3.5777777777777766,30.611427000000003,10138.609130693032,3090.248063035236
2023-06-29 23:00:00,13.2486,3.5777777777777766,30.604266,10138.606519607923,3090.247267176496
2023-06-30 00:00:00,13.2502,3.5777777777777766,30.607962,10138.610315973692,3090.248424308781
2023-06-30 01:00:00,13.2486,3.5777777777777766,30.604266,10138.61113643333,3090.248674384879
2023-06-30 02:00:00,13.247,3.5777777777777766,30.60057,10138.61587115798,3090.250117528953
2023-06-30 03:00:00,13.247,3.5777777777777766,30.60057,10138.620487983386,3090.251524737336
2023-06-30 04:00:00,13.244000000000002,3.5777777777777766,30.59364,10138.62623752562,3090.253277197809
2023-06-30 05:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.623024245891,3090.2522977901476
2023-06-30 06:00:00,13.2517,3.5777777777777766,30.611427000000003,10138.62291425873,3090.252264266062
2023-06-30 07:00:00,13.2502,3.5777777777777766,30.607962,10138.617207756542,3090.2505249241945
2023-06-30 08:00:00,13.2593,3.5777777777777766,30.628983,10138.616482839783,3090.2503039695666
2023-06-30 09:00:00,13.2563,3.5777777777777766,30.622053,10138.62510953408,3090.252933385988
2023-06-30 10:00:00,13.2502,3.5777777777777766,30.607962,10138.62249368708,3090.2521360758224
2023-06-30 11:00:00,13.247,3.5777777777777766,30.60057,10138.610116853852,3090.2483636170537
2023-06-30 12:00:00,13.2486,3.5777777777777766,30.604266,10138.607523265622,3090.2475730913616
2023-06-30 13:00:00,13.2517,3.5777777777777766,30.611427000000003,10138.61160638202,3090.24881762524
2023-06-30 14:00:00,13.2533,3.5777777777777766,30.615122999999997,10138.607774949294,3090.2476498045453
2023-06-30 15:00:00,13.2547,3.5777777777777766,30.618357,10138.609737649544,3090.2482480355816
2023-06-30 16:00:00,13.2593,3.5777777777777766,30.628983,10138.611029632964,3090.248641832128
2023-06-30 17:00:00,13.2533,3.5777777777777766,30.615122999999997,10138.607373486217,3090.247527438599
2023-06-30 18:00:00,13.2578,3.5777777777777766,30.625518,10138.604352928334,3090.246606772557
2023-06-30 19:00:00,13.2593,3.5777777777777766,30.628983,10138.595707125463,3090.243971531841
2023-06-30 20:00:00,13.2638,3.5777777777777766,30.639378000000004,10138.599377618897,3090.2450902982396
2023-06-30 21:00:00,13.2624,3.5777777777777766,30.636144,10138.590690412077,3090.242442437601
2023-06-30 22:00:00,13.2731,3.5777777777777766,30.660860999999997,10138.594798974038,3090.2436947272868
2023-06-30 23:00:00,13.2746,3.5777777777777766,30.664326000000003,10138.591439101701,3090.2426706381984
2023-07-01 00:00:00,13.2776,3.5777777777777766,30.671256,10138.592514431804,3090.2429983988136
2023-07-01 01:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.601290868908,3090.245673456843
2023-07-01 02:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.60845029381,3090.247855649553
2023-07-01 03:00:00,13.2715,3.5777777777777766,30.657165000000003,10138.607763691802,3090.247646373261
2023-07-01 04:00:00,13.2701,3.5777777777777766,30.653931,10138.607641030663,3090.247608986146
2023-07-01 05:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.611193624847,3090.2486918168543
2023-07-01 06:00:00,13.2807,3.5777777777777766,30.678417,10138.615365947127,3090.249963540685
2023-07-01 07:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.608478926171,3090.2478643766967
2023-07-01 08:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.60081767242,3090.245529226554
2023-07-01 09:00:00,13.2884,3.5777777777777766,30.696204,10138.60809495997,3090.2477473437984
2023-07-01 10:00:00,13.2884,3.5777777777777766,30.696204,10138.60759313112,3090.2475943863656
2023-07-01 11:00:00,13.2884,3.5777777777777766,30.696204,10138.599697690574,3090.245187856087
2023-07-01 12:00:00,13.29,3.5777777777777766,30.6999,10138.58964358013,3090.242123363223
2023-07-01 13:00:00,13.29,3.5777777777777766,30.6999,10138.5928218295,3090.243092093632
2023-07-01 14:00:00,13.2823,3.5777777777777766,30.682113,10138.587279453399,3090.241402777397
2023-07-01 15:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.57777182355,3090.2385048518177
2023-07-01 16:00:00,13.2792,3.5777777777777766,30.674952,10138.583597800085,3090.240280609465
2023-07-01 17:00:00,13.2776,3.5777777777777766,30.671256,10138.58826561422,3090.2417033592146
2023-07-01 18:00:00,13.2746,3.5777777777777766,30.664326000000003,10138.585484066036,3090.240855543328
2023-07-01 19:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.571582601086,3090.236618376811
2023-07-01 20:00:00,13.2807,3.5777777777777766,30.678417,10138.578197157094,3090.2386344934826
2023-07-01 21:00:00,13.2823,3.5777777777777766,30.682113,10138.57486755322,3090.2376196302216
2023-07-01 22:00:00,13.2884,3.5777777777777766,30.696204,10138.577516855476,3090.238427137549
2023-07-01 23:00:00,13.2853,3.5777777777777766,30.689043,10138.5738017469,3090.237294772456
2023-07-02 00:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.576060782569,3090.2379833265272
2023-07-02 01:00:00,13.2792,3.5777777777777766,30.674952,10138.578746787885,3090.2388020209473
2023-07-02 02:00:00,13.2792,3.5777777777777766,30.674952,10138.585504749706,3090.240861847711
2023-07-02 03:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.589380797575,3090.242043267101
2023-07-02 04:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.592291404893,3090.242930420212
2023-07-02 05:00:00,13.2762,3.5777777777777766,30.668021999999997,10138.594131444006,3090.2434912641334
2023-07-02 06:00:00,13.2792,3.5777777777777766,30.674952,10138.596310797571,3090.244155531101
2023-07-02 07:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.59693686266,3090.2443463557397
2023-07-02 08:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.596435033809,3090.2441933983064
2023-07-02 09:00:00,13.2869,3.5777777777777766,30.692739000000003,10138.602756465605,3090.246120170716
2023-07-02 10:00:00,13.2823,3.5777777777777766,30.682113,10138.591427905212,3090.242667225509
2023-07-02 11:00:00,13.2914,3.5777777777777766,30.703134000000002,10138.58090059828,3090.239458502356
2023-07-02 12:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.584123499399,3090.2404408426173
2023-07-02 13:00:00,13.2792,3.5777777777777766,30.674952,10138.582794873924,3090.240035877572
2023-07-02 14:00:00,13.2792,3.5777777777777766,30.674952,10138.592128890505,3090.242880885826
2023-07-02 15:00:00,13.2746,3.5777777777777766,30.664326000000003,10138.586019350141,3090.2410186979228
2023-07-02 16:00:00,13.2685,3.5777777777777766,30.650235,10138.609264416456,3090.2481037941357
2023-07-02 17:00:00,13.2654,3.5777777777777766,30.643074,10138.609831580718,3090.248276665803
2023-07-02 18:00:00,13.2624,3.5777777777777766,30.636144,10138.587645983729,3090.241514495841
2023-07-02 19:00:00,13.2654,3.5777777777777766,30.643074,10138.573733358897,3090.237273927791
2023-07-02 20:00:00,13.267000000000001,3.5777777777777766,30.64677,10138.578165374542,3090.2386248061603
2023-07-02 21:00:00,13.2746,3.5777777777777766,30.664326000000003,10138.583008377049,3090.240100953325
2023-07-02 22:00:00,13.2792,3.5777777777777766,30.674952,10138.579884266604,3090.239148724461
2023-07-02 23:00:00,13.2792,3.5777777777777766,30.674952,10138.573460857348,3090.23719086932
2023-07-03 00:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.58352130478,3090.2402572936967
2023-07-03 01:00:00,13.2792,3.5777777777777766,30.674952,10138.584869099832,3090.240668101629
2023-07-03 02:00:00,13.2731,3.5777777777777766,30.660860999999997,10138.57944301128,3090.239014229838
2023-07-03 03:00:00,13.2746,3.5777777777777766,30.664326000000003,10138.590502354517,3090.242385117657
2023-07-03 04:00:00,13.2746,3.5777777777777766,30.664326000000003,10138.58943178631,3090.2420588084674
2023-07-03 05:00:00,13.2746,3.5777777777777766,30.664326000000003,10138.592108206829,3090.2428745814423
2023-07-03 06:00:00,13.2776,3.5777777777777766,30.671256,10138.59545849438,3090.2438957490867
2023-07-03 07:00:00,13.2807,3.5777777777777766,30.678417,10138.591445438691,3090.2426725697132
2023-07-03 08:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.595230644576,3090.243826300467
2023-07-03 09:00:00,13.2853,3.5777777777777766,30.689043,10138.594811648018,3090.243698590316
2023-07-03 10:00:00,13.2837,3.5777777777777766,30.685346999999997,10138.611289167722,3090.2487209383216
2023-07-03 11:00:00,13.2807,3.5777777777777766,30.678417,10138.600712544758,3090.245497183643
2023-07-03 12:00:00,13.2776,3.5777777777777766,30.671256,10138.588633622043,3090.2418155279993
2023-07-03 13:00:00,13.2701,3.5777777777777766,30.653931,10138.575791626425,3090.2379012877336
2023-07-03 14:00:00,13.267000000000001,3.5777777777777766,30.64677,10138.575388588248,3090.237778441698
2023-07-03 15:00:00,13.2608,3.5777777777777766,30.632447999999997,10138.586793680535,3090.2412547138283
2023-07-03 16:00:00,13.2547,3.5777777777777766,30.618357,10138.593177297551,3090.243200440293
2023-07-03 17:00:00,13.2547,3.5777777777777766,30.618357,10138.589296487791,3090.242017569479
2023-07-03 18:00:00,13.2638,3.5777777777777766,30.639378000000004,10138.556454524736,3090.23200733914
2023-07-03 19:00:00,13.2578,3.5777777777777766,30.625518,10138.563035686491,3090.234013277242
2023-07-03 20:00:00,13.2593,3.5777777777777766,30.628983,10138.57175316177,3090.236670363708
2023-07-03 21:00:00,13.2593,3.5777777777777766,30.628983,10138.571318243434,3090.236537800599
2023-07-03 22:00:00,13.267000000000001,3.5777777777777766,30.64677,10138.574251109523,3090.237431738183
2023-07-03 23:00:00,13.267000000000001,3.5777777777777766,30.64677,10138.566088026924,3090.234943630607
2023-07-04 00:00:00,13.2731,3.5777777777777766,30.660860999999997,10138.567934403023,3090.235506406042
2023-07-04 01:00:00,13.2624,3.5777777777777766,30.636144,10138.575133717779,3090.237700757179
2023-07-04 02:00:00,13.2578,3.5777777777777766,30.625518,10138.571667142682,3090.236644145089
2023-07-04 03:00:00,13.2547,3.5777777777777766,30.618357,10138.573137598873,3090.2370923401368
2023-07-04 04:00:00,13.2517,3.5777777777777766,30.611427000000003,10138.575842712758,3090.237916858849
2023-07-04 05:00:00,13.2533,3.5777777777777766,30.615122999999997,10138.58178021495,3090.239726609517
2023-07-04 06:00:00,13.2533,3.5777777777777766,30.615122999999997,10138.576895747494,3090.2382378238362
2023-07-04 07:00:00,13.2593,3.5777777777777766,30.628983,10138.581589007195,3090.239668329393
2023-07-04 08:00:00,13.2593,3.5777777777777766,30.628983,10138.581254454633,3090.239566357772
2023-07-04 09:00:00,13.2638,3.5777777777777766,30.639378000000004,10138.588538115771,3090.2417864176873
2023-07-04 10:00:00,13.2638,3.5777777777777766,30.639378000000004,10138.598675058509,3090.2448761578335
2023-07-04 11:00:00,13.2578,3.5777777777777766,30.625518,10138.592409401746,3090.2429663856524
2023-07-04 12:00:00,13.2533,3.5777777777777766,30.615122999999997,10138.597805282841,3090.244611050209
2023-07-04 13:00:00,13.2502,3.5777777777777766,30.607962,10138.591447208997,3090.2426731093024
2023-07-04 14:00:00,13.2425,3.5777777777777766,30.590175,10138.565396760627,3090.23473293264
2023-07-04 15:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.568893640786,3090.235798781712
2023-07-04 16:00:00,13.2334,3.5777777777777766,30.569153999999997,10138.565352206486,3090.234719352537
2023-07-04 17:00:00,13.2364,3.5777777777777766,30.576084,10138.566327170822,3090.2350165216667
2023-07-04 18:00:00,13.2272,3.5777777777777766,30.554832,10138.558557639211,3090.232648368432
2023-07-04 19:00:00,13.2318,3.5777777777777766,30.565458000000003,10138.551151255928,3090.230390902807
2023-07-04 20:00:00,13.2348,3.5777777777777766,30.572388,10138.55644194836,3090.23200350586
2023-07-04 21:00:00,13.2348,3.5777777777777766,30.572388,10138.549985083842,3090.2300354535555
2023-07-04 22:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.556615561632,3090.232056423186
2023-07-04 23:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.559492713697,3090.2329333791345
2023-07-05 00:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.560061453056,3090.233106730892
2023-07-05 01:00:00,13.2379,3.5777777777777766,30.579549,10138.561394901426,3090.233513165955
2023-07-05 02:00:00,13.2379,3.5777777777777766,30.579549,10138.55651043397,3090.232024380274
2023-07-05 03:00:00,13.2409,3.5777777777777766,30.586478999999997,10138.56809071463,3090.23555404982
2023-07-05 04:00:00,13.244000000000002,3.5777777777777766,30.59364,10138.56802537921,3090.235534135584
2023-07-05 05:00:00,13.2425,3.5777777777777766,30.590175,10138.569444846673,3090.2359667892656
2023-07-05 06:00:00,13.247,3.5777777777777766,30.60057,10138.57160985356,3090.2366266833646
2023-07-05 07:00:00,13.2502,3.5777777777777766,30.607962,10138.569835113263,3090.2360857425233
2023-07-05 08:00:00,13.2517,3.5777777777777766,30.611427000000003,10138.57644490738,3090.2381004077693
2023-07-05 09:00:00,13.2533,3.5777777777777766,30.615122999999997,10138.584389724962,3090.2405219881684
2023-07-05 10:00:00,13.2547,3.5777777777777766,30.618357,10138.59812867552,3090.2447096202986
2023-07-05 11:00:00,13.2528,3.6827777777777766,30.613968000000003,10138.591866181152,3090.2428008120155
2023-07-05 12:00:00,13.2517,3.5777777777777766,30.611427000000003,10138.562828617958,3090.2339501627544
2023-07-05 13:00:00,13.2514,3.6827777777777766,30.610734000000004,10138.56427675438,3090.234391554735
2023-07-05 14:00:00,13.2467,3.6827777777777766,30.599877000000006,10138.557267108885,3090.2322550147883
2023-07-05 15:00:00,13.2437,3.6827777777777766,30.592947,10138.560440596364,3090.233222293772
2023-07-05 16:00:00,13.235999999999999,3.6827777777777766,30.575160000000004,10138.553727286282,3090.2311760768594
2023-07-05 17:00:00,13.2315,3.6827777777777766,30.564765,10138.570096491529,3090.2361654106176
2023-07-05 18:00:00,13.2315,3.6827777777777766,30.564765,10138.563505805983,3090.2341565696643
2023-07-05 19:00:00,13.2315,3.6827777777777766,30.564765,10138.533630261882,3090.225050503822
2023-07-05 20:00:00,13.235999999999999,3.6827777777777766,30.575160000000004,10138.54114810982,3090.2273419438734
2023-07-05 21:00:00,13.239,3.6827777777777766,30.58209,10138.539279377344,3090.226772354214
2023-07-05 22:00:00,13.2483,3.6827777777777766,30.603572999999997,10138.543198367654,3090.227966862461
2023-07-05 23:00:00,13.2483,3.6827777777777766,30.603572999999997,10138.541124141746,3090.2273346384045
2023-07-06 00:00:00,13.2483,3.6827777777777766,30.603572999999997,10138.54527259356,3090.2285990865166
2023-07-06 01:00:00,13.2467,3.6827777777777766,30.599877000000006,10138.549940407698,3090.2300218362666
2023-07-06 02:00:00,13.2422,3.6827777777777766,30.589482,10138.54981617146,3090.2299839690613
2023-07-06 03:00:00,13.2422,3.6827777777777766,30.589482,10138.555771207128,3090.231799063933
2023-07-06 04:00:00,13.2406,3.6827777777777766,30.585786,10138.563851457437,3090.2342619242268
2023-07-06 05:00:00,13.2422,3.6827777777777766,30.589482,10138.563265184595,3090.234083228265
2023-07-06 06:00:00,13.2437,3.6827777777777766,30.592947,10138.562381001244,3090.2338137291795
2023-07-06 07:00:00,13.2467,3.6827777777777766,30.599877000000006,10138.563958160194,3090.234294447227
2023-07-06 08:00:00,13.2483,3.6827777777777766,30.603572999999997,10138.567587249683,3090.235400593704
2023-07-06 09:00:00,13.2483,3.6827777777777766,30.603572999999997,10138.578025289728,3090.2385821083085
2023-07-06 10:00:00,13.2437,3.6827777777777766,30.592947,10138.590483416749,3090.242379345425
2023-07-06 11:00:00,13.2422,3.6827777777777766,30.589482,10138.600735071936,3090.2455040499267
2023-07-06 12:00:00,13.239,3.6827777777777766,30.58209,10138.565140290662,3090.234654760594
2023-07-06 13:00:00,13.2345,3.6827777777777766,30.571695,10138.559763579146,3090.233015938924
2023-07-06 14:00:00,13.2238,3.6827777777777766,30.546978000000006,10138.547558845097,3090.2292959359856
2023-07-06 15:00:00,13.2192,3.6827777777777766,30.536352,10138.551017508107,3090.2303501364718
2023-07-06 16:00:00,13.2131,3.6827777777777766,30.522261000000004,10138.546059793145,3090.228839024951
2023-07-06 17:00:00,13.2131,3.6827777777777766,30.522261000000004,10138.56456055002,3090.234478055647
2023-07-06 18:00:00,13.2086,3.6827777777777766,30.511865999999998,10138.571495372917,3090.236591789664
2023-07-06 19:00:00,13.2055,3.6827777777777766,30.504704999999998,10138.526463022496,3090.2228659292573
2023-07-06 20:00:00,13.207,3.6827777777777766,30.508170000000003,10138.533976108538,3090.2251559178826
2023-07-06 21:00:00,13.2086,3.6827777777777766,30.511865999999998,10138.538642310978,3090.2265781763867
2023-07-06 22:00:00,13.2116,3.6827777777777766,30.518796,10138.536907399532,3090.226049375377
2023-07-06 23:00:00,13.2147,3.6827777777777766,30.525957,10138.539652305666,3090.2268860227673
2023-07-07 00:00:00,13.2131,3.6827777777777766,30.522261000000004,10138.543483738393,3090.228053843461
2023-07-07 01:00:00,13.2131,3.6827777777777766,30.522261000000004,10138.549672960851,3090.229940318469
2023-07-07 02:00:00,13.21,3.6827777777777766,30.515100000000004,10138.550240125118,3090.2301131901363
2023-07-07 03:00:00,13.21,3.6827777777777766,30.515100000000004,10138.552414716793,3090.2307760056788
2023-07-07 04:00:00,13.2116,3.6827777777777766,30.518796,10138.554538319737,3090.2314232798553
2023-07-07 05:00:00,13.21,3.6827777777777766,30.515100000000004,10138.550072848835,3090.2300622043263
2023-07-07 06:00:00,13.2147,3.6827777777777766,30.525957,10138.557350136385,3090.2322803215693
2023-07-07 07:00:00,13.2177,3.6827777777777766,30.532887,10138.552804983383,3090.230894958936
2023-07-07 08:00:00,13.2222,3.6827777777777766,30.543282,10138.551892106667,3090.2306167141132
2023-07-07 09:00:00,13.2222,3.6827777777777766,30.543282,10138.561293033763,3090.2334821166914
2023-07-07 10:00:00,13.2238,3.6827777777777766,30.546978000000006,10138.576497642018,3090.2381164812873
2023-07-07 11:00:00,13.2222,3.6827777777777766,30.543282,10138.564872746214,3090.234573213046
2023-07-07 12:00:00,13.2192,3.6827777777777766,30.536352,10138.549210924251,3090.2297994897117
2023-07-07 13:00:00,13.2177,3.6827777777777766,30.532887,10138.556083598527,3090.2318942808315
2023-07-07 14:00:00,13.2086,3.6827777777777766,30.511865999999998,10138.538709221491,3090.226598570711
2023-07-07 15:00:00,13.2055,3.6827777777777766,30.504704999999998,10138.54265536667,3090.227801355761
2023-07-07 16:00:00,13.1993,3.6827777777777766,30.490383,10138.546365749953,3090.228932280586
2023-07-07 17:00:00,13.1963,3.6827777777777766,30.483453000000004,10138.556431020284,3090.232000174982
2023-07-07 18:00:00,13.1918,3.6827777777777766,30.473058,10138.523119169542,3090.221846722877
2023-07-07 19:00:00,13.1902,3.6827777777777766,30.469362000000004,10138.5209955666,3090.2211994486997
2023-07-07 20:00:00,13.1918,3.6827777777777766,30.473058,10138.52147986197,3090.2213470619286
2023-07-07 21:00:00,13.1948,3.6827777777777766,30.479988,10138.521819176429,3090.2214504849762
2023-07-07 22:00:00,13.1993,3.6827777777777766,30.490383,10138.521073575996,3090.221223225964
2023-07-07 23:00:00,13.1993,3.6827777777777766,30.490383,10138.519434268426,3090.220723565017
2023-07-08 00:00:00,13.2055,3.6827777777777766,30.504704999999998,10138.527366314423,3090.223141252636
2023-07-08 01:00:00,13.2009,3.6827777777777766,30.494079000000006,10138.527345630751,3090.223134948253
2023-07-08 02:00:00,13.2009,3.6827777777777766,30.494079000000006,10138.534304324116,3090.2252559579906
2023-07-08 03:00:00,13.2009,3.6827777777777766,30.494079000000006,10138.536880378872,3090.2260411394795
2023-07-08 04:00:00,13.1979,3.6827777777777766,30.487149,10138.533597001837,3090.22504036616
2023-07-08 05:00:00,13.2024,3.6827777777777766,30.497544,10138.538471884502,3090.2265262303968
2023-07-08 06:00:00,13.2055,3.6827777777777766,30.504704999999998,10138.538205817546,3090.226445133188
2023-07-08 07:00:00,13.21,3.6827777777777766,30.515100000000004,10138.53933371148,3090.2267889152595
2023-07-08 08:00:00,13.2131,3.6827777777777766,30.522261000000004,10138.542513535953,3090.227758125758
2023-07-08 09:00:00,13.2116,3.6827777777777766,30.518796,10138.549954949587,3090.2300262686344
2023-07-08 10:00:00,13.2116,3.6827777777777766,30.518796,10138.566481846326,3090.2350636667607
2023-07-08 11:00:00,13.2116,3.6827777777777766,30.518796,10138.559924616042,3090.233065022969
2023-07-08 12:00:00,13.21,3.6827777777777766,30.515100000000004,10138.542010132005,3090.2276046882353
2023-07-08 13:00:00,13.207,3.6827777777777766,30.508170000000003,10138.53872675497,3090.226603914916
2023-07-08 14:00:00,13.2024,3.6827777777777766,30.497544,10138.533988880125,3090.2251598106623
2023-07-08 15:00:00,13.1963,3.6827777777777766,30.483453000000004,10138.521637553466,3090.221395126297
2023-07-08 16:00:00,13.1948,3.6827777777777766,30.479988,10138.531855753394,3090.2245096336346
2023-07-08 17:00:00,13.1932,3.6827777777777766,30.476292,10138.537393404204,3090.2261975096008
2023-07-08 18:00:00,13.1887,3.6827777777777766,30.465897,10138.539912133234,3090.2269652182104
2023-07-08 19:00:00,13.1902,3.6827777777777766,30.469362000000004,10138.498379813167,3090.214306167054
2023-07-08 20:00:00,13.1948,3.6827777777777766,30.479988,10138.503485695835,3090.2158624400918
2023-07-08 21:00:00,13.1993,3.6827777777777766,30.490383,10138.50327537951,3090.215798335675
2023-07-08 22:00:00,13.2055,3.6827777777777766,30.504704999999998,10138.50167267739,3090.215309832069
2023-07-08 23:00:00,13.2116,3.6827777777777766,30.518796,10138.508871894535,3090.217504153455
2023-07-09 00:00:00,13.2116,3.6827777777777766,30.518796,10138.510143194286,3090.2178916456182
2023-07-09 01:00:00,13.2131,3.6827777777777766,30.522261000000004,10138.515883151733,3090.2196411846485
2023-07-09 02:00:00,13.2147,3.6827777777777766,30.525957,10138.518107120446,3090.220319050312
2023-07-09 03:00:00,13.2131,3.6827777777777766,30.522261000000004,10138.515648964938,3090.219569804513
2023-07-09 04:00:00,13.2161,3.6827777777777766,30.529191000000004,10138.519501081331,3090.2207439295903
2023-07-09 05:00:00,13.2177,3.6827777777777766,30.532887,10138.51934972683,3090.2206977967385
2023-07-09 06:00:00,13.2238,3.6827777777777766,30.546978000000006,10138.521798297548,3090.221444121093
2023-07-09 07:00:00,13.2254,3.6827777777777766,30.550674,10138.518267962132,3090.2203680748576
2023-07-09 08:00:00,13.2299,3.6827777777777766,30.561069000000003,10138.522206097621,3090.221568418555
2023-07-09 09:00:00,13.2345,3.6827777777777766,30.571695,10138.536277989042,3090.2258575310602
2023-07-09 10:00:00,13.235999999999999,3.6827777777777766,30.575160000000004,10138.547972982156,3090.229422164961
2023-07-09 11:00:00,13.232999999999999,3.6827777777777766,30.568230000000003,10138.534820304438,3090.2254132287926
2023-07-09 12:00:00,13.232999999999999,3.6827777777777766,30.568230000000003,10138.519798894242,3090.220834702965
2023-07-09 13:00:00,13.2345,3.6827777777777766,30.571695,10138.513695690868,3090.2189744465772
2023-07-09 14:00:00,13.232999999999999,3.6827777777777766,30.568230000000003,10138.508524472785,3090.217398259305
2023-07-09 15:00:00,13.2299,3.6827777777777766,30.561069000000003,10138.512838625782,3090.2187132131385
2023-07-09 16:00:00,13.2285,3.6827777777777766,30.557834999999997,10138.522585265328,3090.221683988872
2023-07-09 17:00:00,13.2254,3.6827777777777766,30.550674,10138.535263232465,3090.2255482332557
2023-07-09 18:00:00,13.2238,3.6827777777777766,30.546978000000006,10138.53073085105,3090.2241667634003
2023-07-09 19:00:00,,,,,
2023-07-09 20:00:00,,,,,
2023-07-09 21:00:00,,,,,
2023-07-09 22:00:00,,,,,
2023-07-09 23:00:00,,,,,
2023-07-10 00:00:00,,,,,
2023-07-10 01:00:00,,,,,
2023-07-10 02:00:00,,,,,
2023-07-10 03:00:00,13.2269,3.6827777777777766,30.554139000000006,10138.494901846374,3090.213246082775
2023-07-10 04:00:00,13.2285,3.6827777777777766,30.557834999999997,10138.48290733105,3090.2095901545044
2023-07-10 05:00:00,13.232999999999999,3.6827777777777766,30.568230000000003,10138.49263322592,3090.2125546072607
2023-07-10 06:00:00,13.235999999999999,3.6827777777777766,30.575160000000004,10138.476880561977,3090.20775319529
2023-07-10 07:00:00,13.239,3.6827777777777766,30.58209,10138.493144578555,3090.2127104675437
2023-07-10 08:00:00,13.2406,3.6827777777777766,30.585786,10138.49028334827,3090.2118383645534
2023-07-10 09:00:00,13.2437,3.6827777777777766,30.592947,10138.50209462893,3090.2154384428973
2023-07-10 10:00:00,13.2453,3.6827777777777766,30.596643,10138.510608185876,3090.2180333750557
2023-07-10 11:00:00,13.2437,3.6827777777777766,30.592947,10138.50784893306,3090.2171923547967
2023-07-10 12:00:00,13.2406,3.6827777777777766,30.585786,10138.493628873926,3090.2128580807725
2023-07-10 13:00:00,13.2376,3.6827777777777766,30.578856,10138.49854203475,3090.214355612192
2023-07-10 14:00:00,13.2345,3.6827777777777766,30.571695,10138.493221073857,3090.2127337833117
2023-07-10 15:00:00,13.2345,3.6827777777777766,30.571695,10138.508175573535,3090.2172919148143
2023-07-10 16:00:00,13.2299,3.6827777777777766,30.561069000000003,10138.507452329477,3090.2170714700237
2023-07-10 17:00:00,13.2285,3.6827777777777766,30.557834999999997,10138.508433691804,3090.217370589262
2023-07-10 18:00:00,13.2285,3.6827777777777766,30.557834999999997,10138.480833105146,3090.2089579304493
2023-07-10 19:00:00,13.2254,3.6827777777777766,30.550674,10138.46370243869,3090.203736503313
2023-07-10 20:00:00,13.2254,3.6827777777777766,30.550674,10138.466646501269,3090.2046338535865
2023-07-10 21:00:00,13.2311,3.787777777777777,30.563840999999996,10138.468773266606,3090.2052820916606
2023-07-10 22:00:00,13.2345,3.6827777777777766,30.571695,10138.465653942454,3090.20433132166
2023-07-10 23:00:00,13.235999999999999,3.6827777777777766,30.575160000000004,10138.464702848587,3090.20404142825
2023-07-11 00:00:00,13.2376,3.6827777777777766,30.578856,10138.471376366422,3090.2060755164857
2023-07-11 01:00:00,13.2388,3.787777777777777,30.581628000000002,10138.477895355158,3090.2080625042518
2023-07-11 02:00:00,13.2376,3.6827777777777766,30.578856,10138.481680585444,3090.2092162424433
2023-07-11 03:00:00,13.232999999999999,3.6827777777777766,30.568230000000003,10138.47553758982,3090.2073438573766
2023-07-11 04:00:00,13.2372,3.787777777777777,30.577932,10138.484804671489,3090.210168463869
