Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2023-05-26 12:00:00,11.5302,4.6227777777777765,26.634762,10361.96343852116,3158.32645606125
2023-05-26 13:00:00,11.5376,4.6227777777777765,26.651856,10361.985082436053,3158.3330531265087
2023-05-26 14:00:00,11.548,4.6227777777777765,26.67588,10362.019176468277,3158.3434449875303
2023-05-26 15:00:00,11.5524,4.6227777777777765,26.686044000000006,10362.033890383163,3158.347929788789
2023-05-26 16:00:00,11.554,4.6227777777777765,26.689740000000004,10362.05956648672,3158.3557558651532
2023-05-26 17:00:00,11.5554,4.6227777777777765,26.692974000000003,10362.073907631899,3158.360127046204
2023-05-26 18:00:00,11.5643,4.6227777777777765,26.713533,10362.0903850906,3158.365149375615
2023-05-26 19:00:00,11.5702,4.6227777777777765,26.727162,10362.103077343414,3158.3690179742725
2023-05-26 20:00:00,11.5776,4.6227777777777765,26.744256,10362.120840448548,3158.3744321687177
2023-05-26 21:00:00,11.5821,4.6227777777777765,26.754651000000006,10362.127053541475,3158.376325919443
2023-05-26 22:00:00,11.5881,4.6227777777777765,26.768511000000004,10362.131311882848,3158.377623861892
2023-05-26 23:00:00,11.594000000000001,4.6227777777777765,26.782140000000002,10362.133599550874,3158.3783211431073
2023-05-27 00:00:00,11.5969,4.6227777777777765,26.788839000000003,10362.13946216946,3158.3801080692515
2023-05-27 01:00:00,11.6014,4.6227777777777765,26.799234,10362.1572173259,3158.3855198409346
2023-05-27 02:00:00,11.6043,4.6227777777777765,26.805933000000003,10362.16589018604,3158.3881633287046
2023-05-27 03:00:00,11.6117,4.6227777777777765,26.823027000000003,10362.183920933221,3158.3936591004463
2023-05-27 04:00:00,11.6148,4.6227777777777765,26.830188000000003,10362.204765133152,3158.400012412585
2023-05-27 05:00:00,11.6233,4.518888888888889,26.849822999999997,10362.228481674454,3158.4072412143737
2023-05-27 06:00:00,11.6307,4.518888888888889,26.866917,10362.242430880338,3158.4114929323273
2023-05-27 07:00:00,11.6415,4.6227777777777765,26.891865000000006,10362.263263883782,3158.417842831777
2023-05-27 08:00:00,11.6574,4.518888888888889,26.928594000000004,10362.292967279904,3158.4268964269154
2023-05-27 09:00:00,11.6664,4.518888888888889,26.949384000000002,10362.307333870645,3158.4312753637732
2023-05-27 10:00:00,11.6752,4.518888888888889,26.969712,10362.328197154753,3158.4376344927678
2023-05-27 11:00:00,11.6826,4.518888888888889,26.986806,10362.350978548366,3158.4445782615417
2023-05-27 12:00:00,11.69,4.518888888888889,27.0039,10362.36987913222,3158.450339159501
2023-05-27 13:00:00,11.6945,4.518888888888889,27.014295,10362.387065549301,3158.455577579427
2023-05-27 14:00:00,11.6974,4.518888888888889,27.020994,10362.405607710121,3158.4612292300444
2023-05-27 15:00:00,11.7019,4.518888888888889,27.031389,10362.415835433836,3158.464346640233
2023-05-27 16:00:00,11.7048,4.518888888888889,27.038088,10362.426582519882,3158.46762235206
2023-05-27 17:00:00,11.7122,4.518888888888889,27.055182000000002,10362.441803025516,3158.472261562177
2023-05-27 18:00:00,11.7167,4.518888888888889,27.065577,10362.445072055867,3158.473257962629
2023-05-27 19:00:00,11.7227,4.518888888888889,27.079437,10362.448326739535,3158.4742499902113
2023-05-27 20:00:00,11.7256,4.518888888888889,27.086136,10362.44442042321,3158.4730593449945
2023-05-27 21:00:00,11.7286,4.518888888888889,27.093065999999997,10362.454930135664,3158.4762627053506
2023-05-27 22:00:00,11.7331,4.518888888888889,27.103461000000006,10362.450270270212,3158.4748423783612
2023-05-27 23:00:00,11.735999999999999,4.518888888888889,27.110159999999997,10362.443018428228,3158.4726320169243
2023-05-28 00:00:00,11.735999999999999,4.518888888888889,27.110159999999997,10362.452352444809,3158.4754770251784
2023-05-28 01:00:00,11.735999999999999,4.518888888888889,27.110159999999997,10362.455697970463,3158.4764967413976
2023-05-28 02:00:00,11.735999999999999,4.518888888888889,27.110159999999997,10362.46409523986,3158.4790562291087
2023-05-28 03:00:00,11.7375,4.518888888888889,27.113625000000006,10362.4718425127,3158.4814175978713
2023-05-28 04:00:00,11.7434,4.518888888888889,27.127253999999997,10362.48691008873,3158.4860101950453
2023-05-28 05:00:00,11.7494,4.518888888888889,27.141114,10362.503647240792,3158.491111678993
2023-05-28 06:00:00,11.7582,4.518888888888889,27.161441999999997,10362.511429519584,3158.4934837175697
2023-05-28 07:00:00,11.7716,4.518888888888889,27.192396000000002,10362.52174162629,3158.496626847693
2023-05-28 08:00:00,11.7805,4.518888888888889,27.212954999999997,10362.53484010408,3158.500619263724
2023-05-28 09:00:00,11.7908,4.518888888888889,27.236748,10362.544414620044,3158.503537576189
2023-05-28 10:00:00,11.7968,4.518888888888889,27.250608000000003,10362.560014293384,3158.5082923566233
2023-05-28 11:00:00,11.8013,4.518888888888889,27.261003000000002,10362.571346040568,3158.5117462731655
2023-05-28 12:00:00,11.8056,4.518888888888889,27.270936000000006,10362.577398230806,3158.513590980749
2023-05-28 13:00:00,11.8072,4.518888888888889,27.274632,10362.587952558402,3158.516807939801
2023-05-28 14:00:00,11.8087,4.518888888888889,27.278097,10362.596402391628,3158.5193834489687
2023-05-28 15:00:00,11.8101,4.518888888888889,27.281330999999998,10362.602245901639,3158.52116455082
2023-05-28 16:00:00,11.8056,4.518888888888889,27.270936000000006,10362.603225688868,3158.521463189967
2023-05-28 17:00:00,11.8042,4.518888888888889,27.267702000000003,10362.604073230166,3158.521721520555
2023-05-28 18:00:00,11.8087,4.518888888888889,27.278097,10362.616910463898,3158.5256343093956
2023-05-28 19:00:00,11.8056,4.518888888888889,27.270936000000006,10362.609381456074,3158.523339467811
2023-05-28 20:00:00,11.8101,4.518888888888889,27.281330999999998,10362.613185770531,3158.524499022859
2023-05-28 21:00:00,11.8116,4.518888888888889,27.284796000000004,10362.604439601891,3158.5218331906567
2023-05-28 22:00:00,11.812999999999999,4.518888888888889,27.288030000000006,10362.599778161344,3158.520412383578
2023-05-28 23:00:00,11.8101,4.518888888888889,27.281330999999998,10362.596558508023,3158.5194310332454
2023-05-29 00:00:00,11.8101,4.518888888888889,27.281330999999998,10362.593982453267,3158.5186458517564
2023-05-29 01:00:00,11.8087,4.518888888888889,27.278097,10362.59044735596,3158.5175683540974
2023-05-29 02:00:00,11.8072,4.518888888888889,27.274632,10362.593138123168,3158.518388499941
2023-05-29 03:00:00,11.8072,4.518888888888889,27.274632,10362.597253119722,3158.5196427508918
2023-05-29 04:00:00,11.8056,4.518888888888889,27.270936000000006,10362.596467727042,3158.5194033632024
2023-05-29 05:00:00,11.8072,4.518888888888889,27.274632,10362.592736660088,3158.5182661339945
2023-05-29 06:00:00,11.8116,4.518888888888889,27.284796000000004,10362.595072130054,3158.5189779852412
2023-05-29 07:00:00,11.819,4.518888888888889,27.301890000000004,10362.59316354433,3158.5183962483115
2023-05-29 08:00:00,11.8249,4.518888888888889,27.315519000000002,10362.59474865197,3158.5188793891216
2023-05-29 09:00:00,11.828,4.518888888888889,27.32268,10362.594683316554,3158.518859474886
2023-05-29 10:00:00,11.8309,4.518888888888889,27.329379,10362.6021183322,3158.521125667655
2023-05-29 11:00:00,11.8294,4.518888888888889,27.325914,10362.605511659793,3158.522159953905
2023-05-29 12:00:00,11.8339,4.518888888888889,27.336309000000004,10362.60894796643,3158.523207340168
2023-05-29 13:00:00,11.8309,4.518888888888889,27.329379,10362.610649422622,3158.5237259440155
2023-05-29 14:00:00,11.8339,4.518888888888889,27.336309000000004,10362.61333060504,3158.524543168416
2023-05-29 15:00:00,11.8294,4.518888888888889,27.325914,10362.609860843146,3158.523485584991
2023-05-29 16:00:00,11.8294,4.518888888888889,27.325914,10362.61323982406,3158.5245154983727
2023-05-29 17:00:00,11.8249,4.518888888888889,27.315519000000002,10362.616059650398,3158.525374981441
2023-05-29 18:00:00,11.8175,4.518888888888889,27.298425,10362.604653044009,3158.5218982478145
2023-05-29 19:00:00,11.8175,4.518888888888889,27.298425,10362.608734585312,3158.5231423016035
2023-05-29 20:00:00,11.8161,4.518888888888889,27.295191000000006,10362.598106973612,3158.5199030055574
2023-05-29 21:00:00,11.8175,4.518888888888889,27.298425,10362.595887766794,3158.519226591319
2023-05-29 22:00:00,11.8175,4.518888888888889,27.298425,10362.58290712725,3158.515270092386
2023-05-29 23:00:00,11.8101,4.518888888888889,27.281330999999998,10362.571868528688,3158.5119055275445
2023-05-30 00:00:00,11.8072,4.518888888888889,27.274632,10362.575373381937,3158.5129738068144
2023-05-30 01:00:00,11.8027,4.518888888888889,27.264236999999998,10362.564944926678,3158.5097952136516
2023-05-30 02:00:00,11.8042,4.518888888888889,27.267702000000003,10362.570316876303,3158.511432583897
2023-05-30 03:00:00,11.7982,4.518888888888889,27.253842,10362.55786199708,3158.50763633671
2023-05-30 04:00:00,11.7953,4.518888888888889,27.247143,10362.551899012724,3158.5058188190783
2023-05-30 05:00:00,11.7908,4.518888888888889,27.236748,10362.543845880682,3158.5033642244316
2023-05-30 06:00:00,11.7908,4.518888888888889,27.236748,10362.538158487068,3158.501630706858
2023-05-30 07:00:00,11.7894,4.518888888888889,27.233514000000003,10362.52371697612,3158.497228934322
2023-05-30 08:00:00,11.7908,4.518888888888889,27.236748,10362.51965773019,3158.4959916761627
2023-05-30 09:00:00,11.7894,4.518888888888889,27.233514000000003,10362.506955892586,3158.492120156061
2023-05-30 10:00:00,11.7863,4.518888888888889,27.226353000000003,10362.50053090823,3158.4901618208287
2023-05-30 11:00:00,11.7849,4.518888888888889,27.223119,10362.499203857857,3158.4897573358753
2023-05-30 12:00:00,11.782,4.518888888888889,27.21642,10362.504515294957,3158.491376261903
2023-05-30 13:00:00,11.7789,4.518888888888889,27.209259000000003,10362.508461440135,3158.4925790469533
2023-05-30 14:00:00,11.7716,4.518888888888889,27.192396000000002,10362.508827897262,3158.4926907430845
2023-05-30 15:00:00,11.7656,4.518888888888889,27.178536,10362.49352932123,3158.488027737111
2023-05-30 16:00:00,11.7598,4.518888888888889,27.165138,10362.48498233343,3158.4854226152297
2023-05-30 17:00:00,11.7553,4.518888888888889,27.154743,10362.490043661955,3158.4869653081655
2023-05-30 18:00:00,11.7465,4.518888888888889,27.134415,10362.485740729848,3158.485653774457
2023-05-30 19:00:00,11.7434,4.518888888888889,27.127253999999997,10362.480152126904,3158.483950368281
2023-05-30 20:00:00,11.7405,4.518888888888889,27.120555000000003,10362.47425605306,3158.4821532449732
2023-05-30 21:00:00,11.7375,4.518888888888889,27.113625000000006,10362.455415981729,3158.4764107912315
2023-05-30 22:00:00,11.7331,4.518888888888889,27.103461000000006,10362.438895482983,3158.4713753432143
2023-05-30 23:00:00,11.7286,4.518888888888889,27.093065999999997,10362.437533402255,3158.470960181008
2023-05-31 00:00:00,11.7241,4.518888888888889,27.082671,10362.43289270638,3158.469545696905
2023-05-31 01:00:00,11.7182,4.518888888888889,27.069042,10362.423612889732,3158.4667172087898
2023-05-31 02:00:00,11.7122,4.518888888888889,27.055182000000002,10362.413332602184,3158.4635837771452
2023-05-31 03:00:00,11.7034,4.518888888888889,27.034854000000006,10362.399227279904,3158.459284474915
2023-05-31 04:00:00,11.696,4.518888888888889,27.01776,10362.388155226085,3158.455909712911
2023-05-31 05:00:00,11.69,4.518888888888889,27.0039,10362.378176035843,3158.452868055725
2023-05-31 06:00:00,11.6871,4.518888888888889,26.997201,10362.363615050555,3158.4484298674092
2023-05-31 07:00:00,11.6767,4.518888888888889,26.973177000000003,10362.347185393792,3158.443422108028
2023-05-31 08:00:00,11.6723,4.518888888888889,26.963013,10362.336854117508,3158.4402731350165
2023-05-31 09:00:00,11.6708,4.518888888888889,26.959547999999998,10362.323419451055,3158.4361782486817
2023-05-31 10:00:00,11.6619,4.518888888888889,26.938989000000003,10362.30727654492,3158.4312578908916
2023-05-31 11:00:00,11.6516,4.518888888888889,26.915196,10362.300612636278,3158.4292267315373
2023-05-31 12:00:00,11.6426,4.518888888888889,26.894406,10362.294609859671,3158.4273970852287
2023-05-31 13:00:00,11.6323,4.518888888888889,26.870613,10362.292261679126,3158.426681359798
2023-05-31 14:00:00,11.6278,4.518888888888889,26.860218000000003,10362.275275993588,3158.421504122845
2023-05-31 15:00:00,11.6233,4.518888888888889,26.849822999999997,10362.26153546793,3158.417316010625
2023-05-31 16:00:00,11.6174,4.518888888888889,26.836194,10362.26082019696,3158.417097996033
2023-05-31 17:00:00,11.619000000000002,4.518888888888889,26.839890000000004,10362.24303792225,3158.4116779587016
2023-05-31 18:00:00,11.6174,4.518888888888889,26.836194,10362.23439054428,3158.4090422378968
2023-05-31 19:00:00,11.6085,4.518888888888889,26.815634999999997,10362.225239786767,3158.406253087007
2023-05-31 20:00:00,11.5982,4.518888888888889,26.791842000000006,10362.212821573994,3158.4024680157536
2023-05-31 21:00:00,11.5908,4.518888888888889,26.774748,10362.203991022365,3158.399776463617
2023-05-31 22:00:00,11.5863,4.518888888888889,26.764353000000003,10362.190785780815,3158.3957515059924
2023-05-31 23:00:00,11.5804,4.518888888888889,26.750724,10362.18097068006,3158.3927598632818
2023-06-01 00:00:00,11.5744,4.518888888888889,26.736864,10362.161322920678,3158.386771226223
2023-06-01 01:00:00,11.57,4.518888888888889,26.7267,10362.153534243891,3158.384397237538
2023-06-01 02:00:00,11.5641,4.518888888888889,26.713071000000003,10362.14709812405,3158.3824355082115
2023-06-01 03:00:00,11.5552,4.518888888888889,26.692512,10362.133096354335,3158.378167768802
2023-06-01 04:00:00,11.5463,4.518888888888889,26.671953,10362.128027138122,3158.3766226717
2023-06-01 05:00:00,11.5375,4.518888888888889,26.651625,10362.117300796752,3158.3733532828496
2023-06-01 06:00:00,11.5344,4.518888888888889,26.644464000000003,10362.108935407516,3158.3708035122113
2023-06-01 07:00:00,11.5301,4.518888888888889,26.634531,10362.086490141566,3158.3639621951497
2023-06-01 08:00:00,11.527000000000001,4.518888888888889,26.627370000000003,10362.067485980744,3158.358169726931
2023-06-01 09:00:00,11.5225,4.518888888888889,26.616975000000004,10362.047957695704,3158.3522175056514
2023-06-01 10:00:00,11.5182,4.518888888888889,26.607042,10362.03769014314,3158.3490879556293
2023-06-01 11:00:00,11.5122,4.518888888888889,26.593182,10362.030855747016,3158.3470048316913
2023-06-01 12:00:00,11.5018,4.518888888888889,26.569158,10362.015965032057,3158.342466141771
2023-06-01 13:00:00,11.4989,4.518888888888889,26.562459000000004,10362.009399853083,3158.3404650752195
2023-06-01 14:00:00,11.5018,4.518888888888889,26.569158,10361.984617456665,3158.332911400791
2023-06-01 15:00:00,11.495999999999999,4.518888888888889,26.555760000000006,10361.974230429754,3158.329745434989
2023-06-01 16:00:00,11.4855,4.518888888888889,26.531505,10361.95566282337,3158.324086028563
2023-06-01 17:00:00,11.4855,4.518888888888889,26.531505,10361.951414005789,3158.3227909889642
2023-06-01 18:00:00,11.4796,4.518888888888889,26.517876,10361.932131067428,3158.3169135493517
2023-06-01 19:00:00,11.4767,4.518888888888889,26.511177000000004,10361.919778129073,3158.3131483737407
2023-06-01 20:00:00,11.4751,4.518888888888889,26.507481,10361.901495637212,3158.307575870223
2023-06-01 21:00:00,11.4767,4.518888888888889,26.511177000000004,10361.901076640655,3158.3074481600725
2023-06-01 22:00:00,11.4707,4.518888888888889,26.497317,10361.883436196666,3158.302071352744
2023-06-01 23:00:00,11.4662,4.518888888888889,26.486922000000003,10361.87367684654,3158.2990967028245
2023-06-02 00:00:00,11.4603,4.518888888888889,26.473292999999998,10361.870653162867,3158.2981750840418
2023-06-02 01:00:00,11.4515,4.518888888888889,26.452965000000003,10361.857250400977,3158.2940899222176
2023-06-02 02:00:00,11.4381,4.518888888888889,26.422010999999998,10361.842656021428,3158.2896415553314
2023-06-02 03:00:00,11.4352,4.518888888888889,26.415312,10361.842112788636,3158.2894759779765
2023-06-02 04:00:00,11.4293,4.518888888888889,26.401683000000002,10361.821658916298,3158.283241637688
2023-06-02 05:00:00,11.4248,4.518888888888889,26.391288,10361.812434850279,3158.2804301423653
2023-06-02 06:00:00,11.4188,4.518888888888889,26.377428000000002,10361.791080872808,3158.2739214500316
2023-06-02 07:00:00,11.4174,4.518888888888889,26.374194000000006,10361.782059113426,3158.2711716177723
2023-06-02 08:00:00,11.4114,4.518888888888889,26.360334,10361.755820668499,3158.263174139758
2023-06-02 09:00:00,11.41,4.518888888888889,26.357100000000006,10361.747802566812,3158.260730222365
2023-06-02 10:00:00,11.4085,4.518888888888889,26.353634999999997,10361.739419644098,3158.258175107521
2023-06-02 11:00:00,11.4069,4.518888888888889,26.349939000000006,10361.72521869354,3158.253846657791
2023-06-02 12:00:00,11.4011,4.518888888888889,26.336540999999997,10361.703992163508,3158.247376811437
2023-06-02 13:00:00,11.3995,4.518888888888889,26.332845000000002,10361.692066170395,3158.2437417687365
2023-06-02 14:00:00,11.3952,4.518888888888889,26.322912,10361.681530975777,3158.240530641417
2023-06-02 15:00:00,11.3921,4.518888888888889,26.315751000000002,10361.674336520518,3158.2383377714536
2023-06-02 16:00:00,11.3833,4.518888888888889,26.295423,10361.653941610006,3158.23212140273
2023-06-02 17:00:00,11.3759,4.518888888888889,26.278329,10361.640427322458,3158.2280022478853
2023-06-02 18:00:00,11.3685,4.518888888888889,26.261235,10361.631429494544,3158.2252597099373
2023-06-02 19:00:00,11.3685,4.518888888888889,26.261235,10361.625608279903,3158.223485403715
2023-06-02 20:00:00,11.367,4.518888888888889,26.257770000000004,10361.61003247703,3158.218737898999
2023-06-02 21:00:00,11.3654,4.518888888888889,26.254074,10361.593891121593,3158.2138180138622
2023-06-02 22:00:00,11.3611,4.518888888888889,26.244141000000006,10361.58710291571,3158.2117489687084
2023-06-02 23:00:00,11.3581,4.518888888888889,26.237211,10361.570403980792,3158.206659133346
2023-06-03 00:00:00,11.3551,4.518888888888889,26.230281,10361.56916137441,3158.2062803869208
2023-06-03 01:00:00,11.3463,4.518888888888889,26.209953,10361.561512916644,3158.203949136993
2023-06-03 02:00:00,11.3388,4.518888888888889,26.192628000000006,10361.544656290236,3158.1988112372637
2023-06-03 03:00:00,11.333,4.518888888888889,26.17923,10361.54363673516,3158.1985004768767
2023-06-03 04:00:00,11.3254,4.518888888888889,26.161673999999998,10361.526415287724,3158.193251379699
2023-06-03 05:00:00,11.324000000000002,4.518888888888889,26.15844,10361.51575422077,3158.1900018864912
2023-06-03 06:00:00,11.3166,4.518888888888889,26.141346,10361.498058026154,3158.184608086372
2023-06-03 07:00:00,11.3151,4.518888888888889,26.137881,10361.479270518652,3158.178881654085
2023-06-03 08:00:00,11.3151,4.518888888888889,26.137881,10361.469167031171,3158.1758021111004
2023-06-03 09:00:00,11.3106,4.518888888888889,26.127485999999998,10361.450073664466,3158.169982452929
2023-06-03 10:00:00,11.3077,4.518888888888889,26.120787000000004,10361.433940282115,3158.165064997989
2023-06-03 11:00:00,11.3063,4.518888888888889,26.117553,10361.426725106588,3158.162865812488
2023-06-03 12:00:00,11.3063,4.518888888888889,26.117553,10361.421974460158,3158.1614178154564
2023-06-03 13:00:00,11.3003,4.518888888888889,26.103693,10361.41042287286,3158.1578968916488
2023-06-03 14:00:00,11.2929,4.518888888888889,26.086599,10361.394332530555,3158.1529925553136
2023-06-03 15:00:00,11.2899,4.518888888888889,26.079669,10361.378436521798,3158.1481474518437
2023-06-03 16:00:00,11.2825,4.518888888888889,26.062575,10361.370007433248,3158.1455782656544
2023-06-03 17:00:00,11.280999999999999,4.518888888888889,26.05911,10361.365471865036,3158.1441958244627
2023-06-03 18:00:00,11.2722,4.518888888888889,26.038782,10361.35394259751,3158.140681703721
2023-06-03 19:00:00,11.2691,4.518888888888889,26.031620999999998,10361.344205542757,3158.1377138494317
2023-06-03 20:00:00,11.2648,4.518888888888889,26.021688,10361.327916044009,3158.1327488102147
2023-06-03 21:00:00,11.2632,4.518888888888889,26.017992,10361.317027163852,3158.1294298795424
2023-06-03 22:00:00,11.2662,4.518888888888889,26.024922,10361.31114380059,3158.12763663042
2023-06-03 23:00:00,11.2632,4.518888888888889,26.017992,10361.299898072497,3158.1242089324965
2023-06-04 00:00:00,11.2603,4.518888888888889,26.011293,10361.293433259292,3158.122238457433
2023-06-04 01:00:00,11.2529,4.518888888888889,25.994199,10361.277878201094,3158.1174972756926
2023-06-04 02:00:00,11.2455,4.518888888888889,25.977104999999998,10361.27199171204,3158.1157030738286
2023-06-04 03:00:00,11.2365,4.518888888888889,25.956315,10361.25906369733,3158.111762614946
2023-06-04 04:00:00,11.2322,4.518888888888889,25.946382000000003,10361.249833257716,3158.1089491769517
2023-06-04 05:00:00,11.2277,4.518888888888889,25.935987,10361.240308094388,3158.1060459071696
2023-06-04 06:00:00,11.2262,4.518888888888889,25.932522,10361.229784035257,3158.102838173945
2023-06-04 07:00:00,11.2203,4.518888888888889,25.918893,10361.206218824056,3158.095655497573
2023-06-04 08:00:00,11.2217,4.518888888888889,25.922127,10361.19777693952,3158.0930824111656
2023-06-04 09:00:00,11.2203,4.518888888888889,25.918893,10361.187483880385,3158.0899450867405
2023-06-04 10:00:00,11.2143,4.518888888888889,25.905033,10361.177002861301,3158.086750472124
2023-06-04 11:00:00,11.21,4.518888888888889,25.895100000000006,10361.173459815302,3158.085670551704
2023-06-04 12:00:00,11.2024,4.518888888888889,25.877544000000004,10361.16015263288,3158.0816145225026
2023-06-04 13:00:00,11.1966,4.518888888888889,25.864145999999998,10361.148393940452,3158.07803047305
2023-06-04 14:00:00,11.1907,4.518888888888889,25.850517,10361.129244823123,3158.072193822088
2023-06-04 15:00:00,11.1892,4.518888888888889,25.847052,10361.126448928255,3158.0713416333324
2023-06-04 16:00:00,11.1833,4.518888888888889,25.833423,10361.11412468326,3158.0675852034583
2023-06-04 17:00:00,11.1773,4.518888888888889,25.819563,10361.097855904787,3158.0626264797797
2023-06-04 18:00:00,11.1743,4.518888888888889,25.812632999999998,10361.095308543398,3158.061850044028
2023-06-04 19:00:00,11.1714,4.518888888888889,25.805934,10361.088442267115,3158.059757203017
2023-06-04 20:00:00,11.1699,4.518888888888889,25.802469,10361.069219841276,3158.053898207621
2023-06-04 21:00:00,11.1683,4.518888888888889,25.798773,10361.052108283398,3158.0486826047804
2023-06-04 22:00:00,11.1714,4.518888888888889,25.805934,10361.045418807184,3158.0466436524302
2023-06-04 23:00:00,11.1714,4.518888888888889,25.805934,10361.0396310478,3158.044879543369
2023-06-05 00:00:00,11.1683,4.518888888888889,25.798773,10361.027117206751,3158.041065324618
2023-06-05 01:00:00,11.1625,4.518888888888889,25.785375,10361.020410258061,3158.039021046657
2023-06-05 02:00:00,11.158,4.518888888888889,25.77498,10361.012792044356,3158.03669901512
2023-06-05 03:00:00,11.1521,4.518888888888889,25.761351,10361.004984258998,3158.034319202143
2023-06-05 04:00:00,11.1492,4.518888888888889,25.754652,10360.993266970512,3158.0307477726124
2023-06-05 05:00:00,11.1462,4.518888888888889,25.747722000000003,10360.984931849736,3158.0282072278
2023-06-05 06:00:00,11.1402,4.518888888888889,25.733862,10360.970603476148,3158.02383993953
2023-06-05 07:00:00,11.1359,4.518888888888889,25.723929000000002,10360.952407027777,3158.0182936620668
2023-06-05 08:00:00,11.1314,4.518888888888889,25.713534,10360.93635808942,3158.0134019456555
2023-06-05 09:00:00,11.1328,4.518888888888889,25.716768,10360.930994088483,3158.011766998171
2023-06-05 10:00:00,11.1254,4.518888888888889,25.699673999999998,10360.919922034664,3158.008392236165
2023-06-05 11:00:00,11.118,4.518888888888889,25.682579999999998,10360.908649249304,3158.0049562911877
2023-06-05 12:00:00,11.1106,4.518888888888889,25.665485999999998,10360.902528573451,3158.0030907091887
2023-06-05 13:00:00,11.1032,4.518888888888889,25.648392,10360.892995461436,3158.000185016646
2023-06-05 14:00:00,11.0987,4.518888888888889,25.637997,10360.889023870695,3157.998974475788
2023-06-05 15:00:00,11.0928,4.518888888888889,25.624368,10360.873822473637,3157.994341089965
2023-06-05 16:00:00,11.0854,4.518888888888889,25.607274,10360.863921353797,3157.9913232286376
2023-06-05 17:00:00,11.0794,4.518888888888889,25.593414000000003,10360.857889883831,3157.9894848365916
2023-06-05 18:00:00,11.0706,4.518888888888889,25.573086000000004,10360.838833183578,3157.9836763543544
2023-06-05 19:00:00,11.072000000000001,4.518888888888889,25.576320000000003,10360.842970475507,3157.9849374009345
2023-06-05 20:00:00,11.0765,4.518888888888889,25.586715,10360.831686469257,3157.9814980358296
2023-06-05 21:00:00,11.0765,4.518888888888889,25.586715,10360.81796981407,3157.9773171993293
2023-06-05 22:00:00,11.078,4.518888888888889,25.59018,10360.810561855693,3157.975059253615
2023-06-05 23:00:00,11.0765,4.518888888888889,25.586715,10360.795655157948,3157.9705156921427
2023-06-06 00:00:00,11.0736,4.518888888888889,25.580016000000004,10360.792636236169,3157.9695955247844
2023-06-06 01:00:00,11.0662,4.518888888888889,25.562922,10360.784708976464,3157.9671792960266
2023-06-06 02:00:00,11.0572,4.518888888888889,25.542132000000002,10360.777535265885,3157.9649927490414
2023-06-06 03:00:00,11.0498,4.518888888888889,25.525038000000002,10360.76806906438,3157.9621074508227
2023-06-06 04:00:00,11.0439,4.518888888888889,25.511409000000004,10360.758320874138,3157.959136202437
2023-06-06 05:00:00,11.038,4.518888888888889,25.49778,10360.746833010558,3157.9556347016187
2023-06-06 06:00:00,11.0306,4.518888888888889,25.480686,10360.73612896456,3157.952372108398
2023-06-06 07:00:00,11.0291,4.518888888888889,25.477221,10360.72363104529,3157.948562742605
2023-06-06 08:00:00,11.0246,4.518888888888889,25.466826,10360.711596737718,3157.944894685657
2023-06-06 09:00:00,11.0232,4.518888888888889,25.463592000000002,10360.701002581278,3157.941665586773
2023-06-06 10:00:00,11.0172,4.518888888888889,25.449732,10360.689384083467,3157.938124268641
2023-06-06 11:00:00,11.0084,4.518888888888889,25.429404,10360.683040380709,3157.93619070804
2023-06-06 12:00:00,11.001,4.518888888888889,25.41231,10360.672001782144,3157.932826143197
2023-06-06 13:00:00,10.9907,4.518888888888889,25.388517,10360.671493640704,3157.932671261687
2023-06-06 14:00:00,10.9862,4.518888888888889,25.378122,10360.65775311505,3157.928483149468
2023-06-06 15:00:00,10.9862,4.518888888888889,25.378122,10360.65651527056,3157.9281058544666
2023-06-06 16:00:00,10.9817,4.518888888888889,25.367727,10360.643711492085,3157.924203262788
2023-06-06 17:00:00,10.9757,4.518888888888889,25.353867,10360.635906893523,3157.921824421146
2023-06-06 18:00:00,10.964,4.518888888888889,25.32684,10360.629321055276,3157.9198170576483
2023-06-06 19:00:00,10.9654,4.518888888888889,25.330074000000003,10360.62864079026,3157.919609712871
2023-06-06 20:00:00,10.9609,4.518888888888889,25.319679,10360.615569369736,3157.9156255438957
2023-06-06 21:00:00,10.9609,4.518888888888889,25.319679,10360.609079049966,3157.913647294429
2023-06-06 22:00:00,10.9595,4.518888888888889,25.316445,10360.602700255848,3157.911703037983
2023-06-06 23:00:00,10.9566,4.518888888888889,25.309746,10360.582117324377,3157.9054293604713
2023-06-07 00:00:00,10.9535,4.518888888888889,25.302585,10360.585193632885,3157.906367019303
2023-06-07 01:00:00,10.9506,4.518888888888889,25.295886,10360.572974515551,3157.9026426323408
2023-06-07 02:00:00,10.9461,4.518888888888889,25.285491,10360.565356301846,3157.9003206008033
2023-06-07 03:00:00,10.9343,4.518888888888889,25.258232999999997,10360.561249339382,3157.899068798644
2023-06-07 04:00:00,10.924000000000001,4.518888888888889,25.23444,10360.554317788688,3157.896956061992
2023-06-07 05:00:00,10.9195,4.518888888888889,25.224045,10360.545528641,3157.894277129777
2023-06-07 06:00:00,10.9225,4.518888888888889,25.230975,10360.543392266474,3157.8936259628217
2023-06-07 07:00:00,10.9151,4.518888888888889,25.213881,10360.524056764283,3157.8877325017543
2023-06-07 08:00:00,10.9106,4.518888888888889,25.203485999999998,10360.513862495824,3157.884625288727
